3647,萝,1.1962507582320256
3648,容颜,1.1962507582320256
3649,清池,1.1962507582320256
3650,晚花,1.1962507582320256
3651,棹,1.1818568515753436
3652,绮罗,1.1818568515753436
3653,白石,1.1817128571212654
3654,心事,1.1662925706912337
3655,柴门,1.1662925706912337
3656,溪水,1.1662925706912337
3657,野水,1.1662925706912337
3658,九州,1.1662925706912337
3659,西楼,1.1662925706912337
3660,河梁,1.1585104302491787
3661,绕树,1.1585104302491787
3662,金堤,1.1585104302491787
3663,乘流,1.1585104302491787
3664,东京,1.1585104302491787
3665,甲第,1.1585104302491787
3666,汉苑,1.1585104302491787
3667,容华,1.1585104302491787
3668,策杖,1.1585104302491787
3669,松上,1.1585104302491787
3670,鹓鹭,1.1585104302491787
3671,红莲,1.1585104302491787
3672,绿萝,1.1585104302491787
3673,素书,1.1585104302491787
3674,朝野,1.1585104302491787
3675,游鱼,1.1585104302491787
3676,林峦,1.1585104302491787
3677,翅,1.1585104302491787
3678,骅骝,1.1585104302491787
3679,至尊,1.1585104302491787
3680,玉殿,1.1585104302491787
3681,竹阴,1.1585104302491787
3682,采薇,1.1585104302491787
3683,胜地,1.1585104302491787
3684,清尘,1.1585104302491787
3685,郊原,1.1585104302491787
3686,寒灰,1.1585104302491787
3687,玳瑁,1.1585104302491787
3688,杳霭,1.1585104302491787
3689,苍龙,1.1585104302491787
3690,南轩,1.1585104302491787
3691,湘南,1.1585104302491787
3692,塞云,1.1585104302491787
3693,烟霭,1.1585104302491787
3694,危楼,1.1585104302491787
3695,红蕖,1.1585104302491787
3696,江滨,1.1585104302491787
3697,莎,1.1585104302491787
3698,隋堤,1.1585104302491787
3699,风光,1.1500045152731535
3700,趣,1.1500045152731535
3701,涧,1.1472149857358165
3702,青松,1.1304295570433647
3703,菊花,1.1304295570433647
3704,桂花,1.1250539962857622
3705,茂陵,1.1250539962857622
3706,烟火,1.1250539962857622
3707,桂树,1.1250539962857622
3708,太液,1.122142786078304
3709,雀,1.122142786078304
3710,华岳,1.122142786078304
3711,树杪,1.122142786078304
3712,献寿,1.122142786078304
3713,飞龙,1.122142786078304
3714,熊,1.122142786078304
3715,清阴,1.122142786078304
3716,景物,1.122142786078304
3717,群动,1.122142786078304
3718,衰柳,1.122142786078304
3719,宴集,1.122142786078304
3720,梨,1.122142786078304
3721,鼎湖,1.122142786078304
3722,残雨,1.122142786078304
3723,彤庭,1.122142786078304
3724,门户,1.122142786078304
3725,归雁,1.122142786078304
3726,雷霆,1.122142786078304
3727,鲤鱼,1.122142786078304
3728,乱离,1.122142786078304
3729,卧云,1.122142786078304
3730,宫词,1.122142786078304
3731,辅,1.122142786078304
3732,潘岳,1.122142786078304
3733,僧房,1.122142786078304
3734,陛,1.122142786078304
3735,九原,1.122142786078304
3736,松雪,1.122142786078304
3737,笋,1.122142786078304
3738,眼中,1.122142786078304
3739,千门,1.1198401054314824
3740,九重,1.1198401054314824
3741,苔,1.1198401054314824
3742,遥天,1.0870514662670339
3743,岫,1.0870514662670339
3744,明光,1.0870514662670339
3745,群仙,1.0870514662670339
3746,神明,1.0870514662670339
3747,黄雀,1.0870514662670339
3748,青阳,1.0870514662670339
3749,承明,1.0870514662670339
3750,山翠,1.0870514662670339
3751,菰蒲,1.0870514662670339
3752,坠叶,1.0870514662670339
3753,崆峒,1.0870514662670339
3754,胸中,1.0870514662670339
3755,金鞍,1.0870514662670339
3756,端居,1.0870514662670339
3757,群木,1.0870514662670339
3758,雉,1.0870514662670339
3759,滨,1.0870514662670339
3760,韶光,1.0870514662670339
3761,槿花,1.0870514662670339
3762,溪头,1.0870514662670339
3763,辇路,1.0870514662670339
3764,南溪,1.0870514662670339
3765,红芳,1.0870514662670339
3766,华阴,1.0870514662670339
3767,蹄,1.0870514662670339
3768,宜春,1.0846485816507234
3769,碧落,1.0846485816507234
3770,原上,1.0846485816507234
3771,渔舟,1.0846485816507234
3772,银河,1.0846485816507234
3773,琉璃,1.0846485816507234
3774,芦花,1.0846485816507234
3775,高树,1.0846485816507234
3776,积雪,1.0846485816507234
3777,平地,1.0846485816507234
3778,瀑布,1.0846485816507234
3779,双阙,1.0800082020942212
3780,归路,1.0660870634247144
3781,碧云,1.0587702169083286
3782,沙头,1.0531499145913523
3783,暮色,1.0531499145913523
3784,乌鹊,1.0531499145913523
3785,凌霜,1.0531499145913523
3786,壑,1.0531499145913523
3787,羲和,1.0531499145913523
3788,瑶瑟,1.0531499145913523
3789,寒花,1.0531499145913523
3790,转蓬,1.0531499145913523
3791,征衣,1.0531499145913523
3792,川原,1.0531499145913523
3793,溪云,1.0531499145913523
3794,目前,1.0531499145913523
3795,丹梯,1.0531499145913523
3796,旷野,1.0531499145913523
3797,虹,1.0531499145913523
3798,桑田,1.0531499145913523
3799,仙舟,1.0531499145913523
3800,霭,1.0531499145913523
3801,灵药,1.0531499145913523
3802,人寰,1.0531499145913523
3803,蛱蝶,1.0531499145913523
3804,气色,1.0531499145913523
3805,瑟,1.0531499145913523
3806,皋,1.0531499145913523
3807,社稷,1.0531499145913523
3808,清泉,1.0531499145913523
3809,生灵,1.0531499145913523
3810,红艳,1.0531499145913523
3811,彩笔,1.0531499145913523
3812,晓光,1.0531499145913523
3813,簟,1.0531499145913523
3814,静夜,1.0531499145913523
3815,关塞,1.0531499145913523
3816,白鹤,1.045043327058364
3817,北山,1.045043327058364
3818,九衢,1.045043327058364
3819,中流,1.045043327058364
3820,残花,1.045043327058364
3821,归心,1.0304202962405895
3822,春光,1.0292602710207441
3823,旆,1.0203600917683615
3824,鱼鸟,1.0203600917683615
3825,叠嶂,1.0203600917683615
3826,户牖,1.0203600917683615
3827,豁,1.0203600917683615
3828,生事,1.0203600917683615
3829,浮萍,1.0203600917683615
3830,晓风,1.0203600917683615
3831,城隅,1.0203600917683615
3832,渔歌,1.0203600917683615
3833,金波,1.0203600917683615
3834,元气,1.0203600917683615
3835,亭上,1.0203600917683615
3836,玉关,1.0203600917683615
3837,征帆,1.0203600917683615
3838,梅雨,1.0203600917683615
3839,画眉,1.0203600917683615
3840,秦楼,1.0203600917683615
3841,金盘,1.0203600917683615
3842,台殿,1.0203600917683615
3843,越中,1.0203600917683615
3844,陌,1.0062071553441607
3845,楼前,1.0062071553441607
3846,宇,1.0062071553441607
3847,林泉,1.0062071553441607
3848,花间,1.0062071553441607
3849,野花,1.0062071553441607
3850,薄暮,1.0062071553441607
3851,龙山,0.9886113934537812
3852,松间,0.9886113934537812
3853,长洲,0.9886113934537812
3854,车骑,0.9886113934537812
3855,宦情,0.9886113934537812
3856,荒村,0.9886113934537812
3857,关门,0.9886113934537812
3858,松树,0.9886113934537812
3859,秀色,0.9886113934537812
3860,尘事,0.9886113934537812
3861,乱流,0.9886113934537812
3862,潭上,0.9886113934537812
3863,床头,0.9886113934537812
3864,樵渔,0.9886113934537812
3865,柳枝,0.9886113934537812
3866,驿楼,0.9886113934537812
3867,丝管,0.9886113934537812
3868,无极,0.9886113934537812
3869,外物,0.9886113934537812
3870,歌扇,0.9886113934537812
3871,金钱,0.9886113934537812
3872,荷衣,0.9886113934537812
3873,细柳,0.9886113934537812
3874,石床,0.9886113934537812
3875,琼瑶,0.9886113934537812
3876,素琴,0.9886113934537812
3877,谿,0.9886113934537812
3878,高柳,0.9886113934537812
3879,修竹,0.9886113934537812
3880,荒城,0.9886113934537812
3881,荒郊,0.9886113934537812
3882,九门,0.9886113934537812
3883,柳阴,0.9886113934537812
3884,天池,0.9886113934537812
3885,翠微,0.9833271306306999
3886,风烟,0.9816387336252487
3887,百花,0.9816387336252487
3888,北阙,0.9681107654027719
3889,清秋,0.9681107654027719
3890,往事,0.9681107654027719
3891,菊,0.9583370960609614
3892,蓬莱,0.9583370960609614
3893,鸳鸯,0.9580142790203815
3894,季,0.9578397347870274
3895,草绿,0.9578397347870274
3896,宦游,0.9578397347870274
3897,掌中,0.9578397347870274
3898,蓬壶,0.9578397347870274
3899,绣户,0.9578397347870274
3900,交情,0.9578397347870274
3901,谢客,0.9578397347870274
3902,闲门,0.9578397347870274
3903,凤阙,0.9578397347870274
3904,寒色,0.9578397347870274
3905,灯影,0.9578397347870274
3906,愁心,0.9578397347870274
3907,片石,0.9578397347870274
3908,玉帐,0.9578397347870274
3909,锦字,0.9578397347870274
3910,喜气,0.9578397347870274
3911,书堂,0.9578397347870274
3912,斜晖,0.9578397347870274
3913,鸳鹭,0.9578397347870274
3914,柳丝,0.9578397347870274
3915,图画,0.9578397347870274
3916,金炉,0.9578397347870274
3917,沼,0.9578397347870274
3918,倾国,0.9578397347870274
3919,秋空,0.9578397347870274
3920,青霄,0.9578397347870274
3921,花枝,0.939358364309604
3922,东山,0.9336377095859253
3923,千岩,0.9279867716373463
3924,名山,0.9279867716373463
3925,捧日,0.9279867716373463
3926,无私,0.9279867716373463
3927,深林,0.9279867716373463
3928,六合,0.9279867716373463
3929,清辉,0.9279867716373463
3930,碧山,0.9279867716373463
3931,流光,0.9279867716373463
3932,店,0.9279867716373463
3933,汀,0.9279867716373463
3934,苦心,0.9279867716373463
3935,莲叶,0.9279867716373463
3936,松阴,0.9279867716373463
3937,骏马,0.9279867716373463
3938,官舍,0.9279867716373463
3939,微月,0.9279867716373463
3940,花木,0.9279867716373463
3941,芝,0.9279867716373463
3942,峰头,0.9279867716373463
3943,书斋,0.9279867716373463
3944,青龙,0.9279867716373463
3945,郡楼,0.9279867716373463
3946,物情,0.9279867716373463
3947,幽谷,0.9279867716373463
3948,蝉,0.9016932182960273
3949,鼓声,0.8989992347640942
3950,行舟,0.8989992347640942
3951,倾城,0.8989992347640942
3952,金阙,0.8989992347640942
3953,积水,0.8989992347640942
3954,良辰,0.8989992347640942
3955,日华,0.8989992347640942
3956,池中,0.8989992347640942
3957,穷巷,0.8989992347640942
3958,秦城,0.8989992347640942
3959,猛虎,0.8989992347640942
3960,永夜,0.8989992347640942
3961,幽独,0.8989992347640942
3962,翳,0.8989992347640942
3963,百忧,0.8989992347640942
3964,白浪,0.8989992347640942
3965,萤,0.8989992347640942
3966,丹墀,0.8989992347640942
3967,曲水,0.8989992347640942
3968,山顶,0.8989992347640942
3969,别墅,0.8989992347640942
3970,白波,0.8989992347640942
3971,繁花,0.8989992347640942
3972,渡口,0.8989992347640942
3973,天道,0.8989992347640942
3974,紫微,0.8940282220420738
3975,孤城,0.8940282220420738
3976,蝉声,0.8940282220420738
3977,红叶,0.8940282220420738
3978,黄叶,0.8863926386815077
3979,武陵,0.8863926386815077
3980,池塘,0.8863926386815077
3981,秋草,0.8863926386815077
3982,消息,0.8863926386815077
3983,玉辇,0.8708283577973978
3984,紫泥,0.8708283577973978
3985,琼树,0.8708283577973978
3986,舆,0.8708283577973978
3987,荫,0.8708283577973978
3988,璧,0.8708283577973978
3989,阶下,0.8708283577973978
3990,孤鹤,0.8708283577973978
3991,高斋,0.8708283577973978
3992,垂纶,0.8708283577973978
3993,朔风,0.8708283577973978
3994,雪山,0.8708283577973978
3995,临邛,0.8708283577973978
3996,佳句,0.8708283577973978
3997,别恨,0.8708283577973978
3998,婆娑,0.8708283577973978
3999,花里,0.8708283577973978
4000,梨园,0.8708283577973978
4001,烟萝,0.8708283577973978
4002,碧流,0.8708283577973978
4003,宿雨,0.8708283577973978
4004,萍,0.8708283577973978
4005,裘,0.8708283577973978
4006,寒烟,0.8708283577973978
4007,纸,0.8708283577973978
4008,挽歌,0.8708283577973978
4009,高情,0.8708283577973978
4010,水流,0.8579912110367172
4011,沧溟,0.8579912110367172
4012,五云,0.8579912110367172
4013,沾巾,0.8434293836092832
4014,彭泽,0.8434293836092832
4015,蕊,0.8434293836092832
4016,乡里,0.8434293836092832
4017,雷雨,0.8434293836092832
4018,古树,0.8434293836092832
4019,月影,0.8434293836092832
4020,白草,0.8434293836092832
4021,秋云,0.8434293836092832
4022,魏阙,0.8434293836092832
4023,江北,0.8434293836092832
4024,河流,0.8434293836092832
4025,紫气,0.8434293836092832
4026,媒,0.8434293836092832
4027,青嶂,0.8434293836092832
4028,九陌,0.8434293836092832
4029,尘外,0.8434293836092832
4030,六龙,0.8434293836092832
4031,鬓,0.8398800790736118
4032,旧居,0.8398800790736118
4033,莲,0.8234082168165953
4034,空山,0.8234082168165953
4035,青草,0.8225920568379153
4036,青苔,0.8225920568379153
4037,片云,0.8225920568379153
4038,筵,0.8225920568379153
4039,路傍,0.8225920568379153
4040,睡,0.8225920568379153
4041,穴,0.8225920568379153
4042,山水,0.8194392755255832
4043,天津,0.8167611365271219
4044,窟,0.8167611365271219
4045,皇恩,0.8167611365271219
4046,枝上,0.8167611365271219
4047,水滨,0.8167611365271219
4048,湾,0.8167611365271219
4049,高处,0.8167611365271219
4050,竿,0.8167611365271219
4051,远岫,0.8167611365271219
4052,庭花,0.8167611365271219
4053,都门,0.8167611365271219
4054,天门,0.8167611365271219
4055,形影,0.8167611365271219
4056,浔阳,0.8167611365271219
4057,兔,0.8167611365271219
4058,画堂,0.8167611365271219
4059,朱弦,0.8167611365271219
4060,失意,0.8167611365271219
4061,绝顶,0.8167611365271219
4062,光景,0.8167611365271219
4063,衰草,0.8167611365271219
4064,瓦,0.8167611365271219
4065,爵,0.8167611365271219
4066,江亭,0.8167611365271219
4067,驷马,0.8167611365271219
4068,老病,0.8167611365271219
4069,管弦,0.7940776626812465
4070,味,0.7940776626812465
4071,基,0.7907856501238614
4072,扬子,0.7907856501238614
4073,梦想,0.7907856501238614
4074,城边,0.7907856501238614
4075,声名,0.7907856501238614
4076,画屏,0.7907856501238614
4077,林园,0.7907856501238614
4078,隔水,0.7907856501238614
4079,望云,0.7907856501238614
4080,筋力,0.7907856501238614
4081,幽径,0.7907856501238614
4082,绝句,0.7907856501238614
4083,楼船,0.7907856501238614
4084,平阳,0.7907856501238614
4085,晚景,0.7907856501238614
4086,舟楫,0.7907856501238614
4087,白杨,0.7907856501238614
4088,星斗,0.7907856501238614
4089,万仞,0.7907856501238614
4090,深宫,0.7907856501238614
4091,客愁,0.7907856501238614
4092,酒家,0.7907856501238614
4093,红霞,0.7907856501238614
4094,街,0.7907856501238614
4095,野鹤,0.7907856501238614
4096,池水,0.7907856501238614
4097,古木,0.7878085714141769
4098,千山,0.7878085714141769
4099,玉树,0.7878085714141769
4100,梦魂,0.7878085714141769
4101,雾,0.7666696768487691
4102,古意,0.7654678421395714
4103,晴空,0.7654678421395714
4104,红颜,0.7654678421395714
4105,贫居,0.7654678421395714
4106,旧隐,0.7654678421395714
4107,慈恩寺,0.7654678421395714
4108,羽林,0.7654678421395714
4109,黄鸟,0.7654678421395714
4110,蓬瀛,0.7654678421395714
4111,钟鼓,0.7654678421395714
4112,宣州,0.7654678421395714
4113,寒灯,0.7654678421395714
4114,珠翠,0.7654678421395714
4115,莺声,0.7654678421395714
4116,日暖,0.7654678421395714
4117,客路,0.7654678421395714
4118,高枝,0.7654678421395714
4119,钓矶,0.7654678421395714
4120,沟,0.7654678421395714
4121,酬恩,0.7654678421395714
4122,客思,0.7654678421395714
4123,啼猿,0.7654678421395714
4124,陌上,0.7536197046955764
4125,云间,0.7536197046955764
4126,上天,0.7536197046955764
4127,桑,0.7536197046955764
4128,霄汉,0.7536197046955764
4129,沧洲,0.7536197046955764
4130,仗,0.7536197046955764
4131,江海,0.7489640305876248
4132,屋,0.7489640305876248
4133,青冥,0.7489640305876248
4134,车马,0.7416837358030598
4135,连云,0.7407752295491999
4136,春酒,0.7407752295491999
4137,松门,0.7407752295491999
4138,衢,0.7407752295491999
4139,风急,0.7407752295491999
4140,银汉,0.7407752295491999
4141,心中,0.7407752295491999
4142,高堂,0.7407752295491999
4143,台榭,0.7407752295491999
4144,鸟啼,0.7407752295491999
4145,明镜,0.7407752295491999
4146,朱颜,0.7407752295491999
4147,瑶草,0.7407752295491999
4148,升平,0.7407752295491999
4149,高枕,0.7407752295491999
4150,局,0.7407752295491999
4151,瓶,0.7407752295491999
4152,杏,0.7407752295491999
4153,东邻,0.7407752295491999
4154,怀抱,0.7407752295491999
4155,前后,0.7407752295491999
4156,白玉,0.7200054680628141
4157,阙下,0.7200054680628141
4158,三台,0.7166776779701394
4159,离忧,0.7166776779701394
4160,流莺,0.7166776779701394
4161,晓色,0.7166776779701394
4162,罗衣,0.7166776779701394
4163,拂衣,0.7166776779701394
4164,檐前,0.7166776779701394
4165,江汉,0.7166776779701394
4166,星汉,0.7166776779701394
4167,邻家,0.7166776779701394
4168,窗中,0.7166776779701394
4169,重门,0.7166776779701394
4170,洞里,0.7166776779701394
4171,红楼,0.7166776779701394
4172,妍,0.7166776779701394
4173,乡心,0.7166776779701394
4174,寇,0.7166776779701394
4175,平芜,0.7166776779701394
4176,橘,0.7166776779701394
4177,泉石,0.7166776779701394
4178,瑞气,0.7166776779701394
4179,碧海,0.7166776779701394
4180,朝阳,0.7166776779701394
4181,筹,0.7166776779701394
4182,高下,0.7166776779701394
4183,槛,0.7166776779701394
4184,团,0.7166776779701394
4185,绵,0.7166776779701394
4186,衣裳,0.7045187732322029
4187,黄鹤,0.6931471805599453
4188,布衣,0.6931471805599453
4189,杜鹃,0.6931471805599453
4190,关东,0.6931471805599453
4191,春雪,0.6931471805599453
4192,满目,0.6931471805599453
4193,野田,0.6931471805599453
4194,东门,0.6931471805599453
4195,阳和,0.6931471805599453
4196,露华,0.6931471805599453
4197,春愁,0.6931471805599453
4198,斗牛,0.6931471805599453
4199,悲风,0.6931471805599453
4200,风俗,0.6931471805599453
4201,雨晴,0.6931471805599453
4202,平原,0.6931471805599453
4203,故山,0.686946864160393
4204,云山,0.686946864160393
4205,白露,0.686946864160393
4206,莺啼,0.686946864160393
4207,杏花,0.686946864160393
4208,草木,0.6842959135859867
4209,原,0.6834692869474125
4210,轩车,0.6701576623352465
4211,章句,0.6701576623352465
4212,美酒,0.6701576623352465
4213,丹霄,0.6701576623352465
4214,西江,0.6701576623352465
4215,烟霄,0.6701576623352465
4216,炉烟,0.6701576623352465
4217,松桂,0.6701576623352465
4218,锦帐,0.6701576623352465
4219,三峡,0.6701576623352465
4220,归梦,0.6701576623352465
4221,诗句,0.6701576623352465
4222,昭阳,0.6701576623352465
4223,脚,0.6701576623352465
4224,蛇,0.6701576623352465
4225,鸟道,0.6701576623352465
4226,落日,0.6667926858495653
4227,天台,0.660722374968745
4228,床,0.6555514204204665
4229,鞭,0.6544258224168324
4230,月色,0.6544258224168324
4231,汉家,0.6544258224168324
4232,丹青,0.6544258224168324
4233,清夜,0.6544258224168324
4234,饭,0.6544258224168324
4235,眉,0.6544258224168324
4236,落花,0.6508859542166348
4237,驱马,0.647684806483188
4238,鸿雁,0.647684806483188
4239,窗前,0.647684806483188
4240,蔷薇,0.647684806483188
4241,蒹葭,0.647684806483188
4242,瑶台,0.647684806483188
4243,冰雪,0.647684806483188
4244,翠羽,0.647684806483188
4245,洞中,0.647684806483188
4246,关西,0.647684806483188
4247,烟树,0.647684806483188
4248,麦,0.647684806483188
4249,春深,0.647684806483188
4250,孤峰,0.647684806483188
4251,雪霜,0.647684806483188
4252,玉京,0.647684806483188
4253,谈笑,0.647684806483188
4254,朝廷,0.6257058997644128
4255,竹里,0.6257058997644128
4256,渡头,0.6257058997644128
4257,松声,0.6257058997644128
4258,桑柘,0.6257058997644128
4259,梦寐,0.6257058997644128
4260,茱萸,0.6257058997644128
4261,清江,0.6257058997644128
4262,高秋,0.6257058997644128
4263,簪,0.6257058997644128
4264,客舍,0.6257058997644128
4265,杖,0.6257058997644128
4266,陇,0.6257058997644128
4267,云外,0.6224251397239502
4268,眼前,0.6224251397239502
4269,芳菲,0.6175561626124464
4270,楼台,0.6175561626124464
4271,岁华,0.6041996945434491
4272,落照,0.6041996945434491
4273,松下,0.6041996945434491
4274,齿,0.6041996945434491
4275,晴日,0.6041996945434491
4276,四方,0.6041996945434491
4277,虚空,0.6041996945434491
4278,青琐,0.6041996945434491
4279,家家,0.6041996945434491
4280,异乡,0.6041996945434491
4281,城东,0.6041996945434491
4282,苔藓,0.6041996945434491
4283,风雷,0.6041996945434491
4284,冥,0.6041996945434491
4285,联,0.6041996945434491
4286,池馆,0.6041996945434491
4287,红树,0.6041996945434491
4288,春色,0.5989814158106901
4289,村,0.5989814158106901
4290,舟,0.5942961065054039
4291,千峰,0.5909284257876718
4292,歌声,0.5909284257876718
4293,钟声,0.5831462853456169
4294,平沙,0.5831462853456169
4295,楼中,0.5831462853456169
4296,鸾凤,0.5831462853456169
4297,马嘶,0.5831462853456169
4298,城外,0.5831462853456169
4299,旧游,0.5750022576365768
4300,白雪,0.5750022576365768
4301,扁舟,0.5750022576365768
4302,暮雨,0.5750022576365768
4303,庐,0.5625269981428811
4304,天边,0.5625269981428811
4305,工,0.5625269981428811
4306,朝夕,0.5625269981428811
4307,腹,0.5625269981428811
4308,林中,0.5625269981428811
4309,烟雨,0.5625269981428811
4310,旧宅,0.5625269981428811
4311,塘,0.5625269981428811
4312,中原,0.5625269981428811
4313,行路,0.5625269981428811
4314,焚香,0.5599200527157412
4315,云中,0.5599200527157412
4316,山川,0.5527093719991192
4317,故园,0.5474367308687894
4318,石壁,0.5423242908253617
4319,杨花,0.5423242908253617
4320,田家,0.5423242908253617
4321,九华,0.5423242908253617
4322,琅玕,0.5423242908253617
4323,樱桃,0.5423242908253617
4324,酒杯,0.5423242908253617
4325,阑干,0.5423242908253617
4326,丹砂,0.5423242908253617
4327,杨柳,0.5390832742296211
4328,歌舞,0.5330435317123572
4329,途,0.5330435317123572
4330,关山,0.5330435317123572
4331,潭,0.5330435317123572
4332,草堂,0.5330435317123572
4333,莓苔,0.5330435317123572
4334,风云,0.522521663529182
4335,座,0.522521663529182
4336,春山,0.522521663529182
4337,河汉,0.522521663529182
4338,凌云,0.522521663529182
4339,藤,0.522521663529182
4340,华山,0.522521663529182
4341,繁华,0.522521663529182
4342,君恩,0.522521663529182
4343,神女,0.522521663529182
4344,芳草,0.5062446310573825
4345,鳞,0.5031035776720804
4346,荆州,0.5031035776720804
4347,物外,0.5031035776720804
4348,蓬蒿,0.5031035776720804
4349,蓬,0.5031035776720804
4350,白蘋,0.5031035776720804
4351,江楼,0.5031035776720804
4352,楚山,0.5031035776720804
4353,兽,0.5031035776720804
4354,山路,0.5031035776720804
4355,雨中,0.4993093537250832
4356,龙门,0.4993093537250832
4357,桃,0.4993093537250832
4358,府,0.4944558238687065
4359,灯,0.4944558238687065
4360,春草,0.4944558238687065
4361,秋色,0.49166356531534994
4362,秋水,0.49166356531534994
4363,莲花,0.49166356531534994
4364,目,0.4881923478195804
4365,远游,0.48405538270138593
4366,洛,0.48405538270138593
4367,江流,0.48405538270138593
4368,天外,0.48405538270138593
4369,旷,0.48405538270138593
4370,边城,0.48405538270138593
4371,未可,0.48405538270138593
4372,前程,0.48405538270138593
4373,兰,0.4791851326485521
4374,帆,0.469679182154802
4375,岑,0.469679182154802
4376,逍遥,0.469679182154802
4377,凉风,0.469679182154802
4378,妆,0.4653632496892333
4379,城南,0.4653632496892333
4380,含情,0.4653632496892333
4381,农,0.4653632496892333
4382,南宫,0.4653632496892333
4383,留客,0.4653632496892333
4384,烟花,0.4653632496892333
4385,九天,0.4653632496892333
4386,渚,0.4653632496892333
4387,四海,0.45084660914801367
4388,同心,0.4470141110210369
4389,务,0.4470141110210369
4390,箭,0.4470141110210369
4391,餐,0.4470141110210369
4392,金谷,0.4470141110210369
4393,卷帘,0.4470141110210369
4394,旧山,0.4470141110210369
4395,窦,0.4470141110210369
4396,杯酒,0.4470141110210369
4397,鼎,0.44048158331249665
4398,羽翼,0.44048158331249665
4399,猿,0.44048158331249665
4400,曙,0.44048158331249665
4401,烟霞,0.43392396947775647
4402,轩,0.43392396947775647
4403,明时,0.4289956055183586
4404,澹,0.4289956055183586
4405,鸡犬,0.4289956055183586
4406,绿杨,0.4289956055183586
4407,练,0.4289956055183586
4408,朔,0.4289956055183586
4409,紫陌,0.4289956055183586
4410,归期,0.4289956055183586
4411,庙,0.42449721893243136
4412,泽,0.41170410840829763
4413,一声,0.41170410840829763
4414,墙,0.41170410840829763
4415,玉堂,0.4112960284189576
4416,承恩,0.4112960284189576
4417,桂枝,0.4112960284189576
4418,仙家,0.4112960284189576
4419,襟,0.4112960284189576
4420,绿苔,0.4112960284189576
4421,刺,0.4112960284189576
4422,鸡鸣,0.4112960284189576
4423,肃,0.4112960284189576
4424,丁,0.4112960284189576
4425,绿水,0.4112960284189576
4426,林下,0.4105775481515921
4427,丘,0.4105775481515921
4428,尘埃,0.4105775481515921
4429,世事,0.39390428570708846
4430,万物,0.39390428570708846
4431,归山,0.39390428570708846
4432,人心,0.39390428570708846
4433,沧浪,0.39390428570708846
4434,秋天,0.39390428570708846
4435,峰,0.390573573026008
4436,岭,0.3905538782556643
4437,造化,0.38333483842438454
4438,银,0.38333483842438454
4439,漏,0.38333483842438454
4440,山上,0.3768098523477882
4441,万户,0.3768098523477882
4442,庭前,0.3768098523477882
4443,风波,0.3768098523477882
4444,北风,0.3768098523477882
4445,峡,0.3768098523477882
4446,鸾,0.3768098523477882
4447,游人,0.3768098523477882
4448,墓,0.3768098523477882
4449,连天,0.3768098523477882
4450,蛮,0.3768098523477882
4451,月夜,0.3768098523477882
4452,郭,0.3708418679015299
4453,戎,0.36000273403140703
4454,金陵,0.36000273403140703
4455,四面,0.36000273403140703
4456,檐,0.36000273403140703
4457,邑,0.36000273403140703
4458,流年,0.36000273403140703
4459,田园,0.36000273403140703
4460,堤,0.36000273403140703
4461,怒,0.36000273403140703
4462,索,0.36000273403140703
4463,钟,0.3593888494864141
4464,岳,0.35536235447490483
4465,秋声,0.3434734320801965
4466,绣,0.3434734320801965
4467,屏,0.3434734320801965
4468,车,0.33339634292478265
4469,芙蓉,0.33339634292478265
4470,凤凰,0.3316256231994715
4471,室,0.3316256231994715
4472,孤舟,0.3277757102102333
4473,白头,0.3277757102102333
4474,旌旗,0.3277757102102333
4475,虑,0.3277757102102333
4476,佳期,0.3272129112084162
4477,青天,0.3272129112084162
4478,器,0.3272129112084162
4479,钩,0.3272129112084162
4480,智,0.3272129112084162
4481,桃花,0.31956019611218833
4482,川,0.31956019611218833
4483,途中,0.3112125698619751
4484,掌,0.3112125698619751
4485,抚,0.3112125698619751
4486,江头,0.3112125698619751
4487,历,0.3005644060986758
4488,枕,0.3005644060986758
4489,杯,0.29949070790534504
4490,风起,0.2954642128938359
4491,西风,0.2954642128938359
4492,牛,0.2954642128938359
4493,鬼,0.2954642128938359
4494,牧,0.2954642128938359
4495,眼,0.2929154086917482
4496,东风,0.2929154086917482
4497,县,0.2892826463185043
4498,清风,0.285768293935528
4499,白云,0.28070495431658965
4500,扇,0.2799600263578706
4501,翡翠,0.2799600263578706
4502,状,0.2799600263578706
4503,猿声,0.2799600263578706
4504,登临,0.2799600263578706
4505,侣,0.2799600263578706
4506,履,0.2799600263578706
4507,役,0.2799600263578706
4508,扬州,0.2799600263578706
4509,梅花,0.2799600263578706
4510,辈,0.2799600263578706
4511,云雨,0.2737183654343947
4512,文章,0.2737183654343947
4513,落叶,0.2737183654343947
4514,表,0.2737183654343947
4515,长安,0.2690089145533984
4516,白马,0.26469255422708216
4517,蛾眉,0.26469255422708216
4518,乾坤,0.26469255422708216
4519,闲居,0.26469255422708216
4520,桃李,0.2546983313594588
4521,丛,0.2546983313594588
4522,千金,0.2496546768625416
4523,残月,0.2496546768625416
4524,新诗,0.2496546768625416
4525,梅,0.24722791193435326
4526,宠,0.24722791193435326
4527,魂,0.24722791193435326
4528,浦,0.24722791193435326
4529,骨,0.24722791193435326
4530,鼓,0.24722791193435326
4531,江湖,0.24722791193435326
4532,尊,0.23959256632427606
4533,桥,0.2381402449462733
4534,溪,0.23530497410194035
4535,幕,0.234839591077401
4536,济,0.234839591077401
4537,来往,0.234839591077401
