故乡,0.17897896820764045
千载,0.17885929684433438
谒,0.17874023021919808
海上,0.178621762940304
颜色,0.17838660519470398
风尘,0.17758167136036196
沧海,0.17758167136036196
席,0.17758167136036196
市,0.17758167136036196
冠,0.17746891550973914
政,0.17735670397587186
井,0.1770232891565654
蜀,0.1770232891565654
离别,0.17647806193238058
花开,0.1762635324848257
盖,0.17461613160945555
壁,0.17422231347024833
资,0.17422231347024833
东西,0.1736442188571542
义,0.173266949911753
章,0.17308068122766868
花落,0.1729881281305968
舍,0.1720832451335447
寒食,0.1720832451335447
丹,0.17129944745658357
端,0.17087583750836605
尽日,0.170625571701647
钱,0.16973190573741526
抱,0.16864574860380777
篇,0.16827086645149952
果,0.16761237088628497
浪,0.16732618535571803
邻,0.16621906201169442
实,0.1660847238049714
月明,0.16549077654129118
罗,0.16536108087822513
杨,0.16523219868185138
馆,0.16516805979998475
要,0.16472462570525825
音,0.16404671587218408
吏,0.16392585500285345
颜,0.16386569411765275
晴,0.16368627829411217
集,0.1634495117730625
日暮,0.16321549717314204
韵,0.16269873579458505
指,0.16236150553350207
都,0.16202989503727858
细,0.16192057831950055
洞庭,0.16170373929150425
调,0.16127707772553893
面,0.1610671659421366
别离,0.16101503680769536
玄,0.1609111924940025
性,0.16080789578886323
志,0.16060292472579868
周,0.1604505961934153
平生,0.15889613510436407
船,0.1587103628958468
众,0.15848065789547164
洛阳,0.15745835220560253
群,0.15682026346283148
欢,0.15457741639765474
荣,0.15342903287498458
容,0.15308463334318925
报,0.1523822505339078
舞,0.15234948361642697
碧,0.15231677694108572
异,0.1516120795534807
幸,0.15063490074348568
劳,0.15042823065786623
住,0.15042823065786623
首,0.1500221196112629
鱼,0.1495414623330074
离,0.14880464879351374
关,0.14848710218668504
论,0.1482786512357031
节,0.14799615304591782
汉,0.14644049851696134
幽,0.1456254136417409
野,0.14516795836435106
说,0.14400740803123657
僧,0.14392761335118773
仙,0.14345699643936355
故,0.1432458355057326
恨,0.14283172652131768
令,0.14273909723112876
信,0.14196412972274688
官,0.1419465533422934
晓,0.14100907559391457
足,0.14074663800701717
才,0.139467688640361
居,0.13906898255817046
经,0.13828796995632214
万里,0.13786504214412984
阴,0.13761163602451565
公,0.1372330122667397
且,0.1361163655825682
间,0.13573904438243398
东,0.13409122966243983
西,0.13268998261935122
题,0.1315114963588063
发,0.1313231201724803
白,0.13054635457553337
共,0.1305142676322281
老,0.12908667588101697
言,0.12534519921949844
过,0.12352390933480442
清,0.12330263440032249
客,0.12264464806900874
闻,0.12172845002433404
作,0.12121068501135561
欲,0.12069993075676712
空,0.11926986882020746
行,0.1156847969229967
知,0.11505072214941937
时,0.1116751389528428
