起舞,0.28853900817779266
沿,0.28599966750267436
目送,0.28599966750267436
收拾,0.28599966750267436
拂云,0.28599966750267436
令,0.28547819446225753
张,0.28474781280054307
兴,0.2846396973101233
尚,0.28375288811140387
泊舟,0.2835784920513334
摩,0.2835784920513334
夜梦,0.2835784920513334
蹋,0.2835784920513334
策杖,0.2835784920513334
徇,0.28126641406272834
蹙,0.28126641406272834
浊醪,0.28126641406272834
从戎,0.28126641406272834
吹角,0.28126641406272834
归家,0.28126641406272834
辜负,0.28126641406272834
四顾,0.28126641406272834
话旧,0.28126641406272834
游春,0.28126641406272834
舂,0.28126641406272834
垂丝,0.28126641406272834
忘却,0.28126641406272834
陟,0.2790553132756236
经营,0.2790553132756236
出没,0.2790553132756236
冷落,0.2790553132756236
据,0.2790553132756236
扣,0.2790553132756236
焰,0.2769378934088574
语笑,0.2769378934088574
敲,0.2769378934088574
含烟,0.2769378934088574
梯,0.2769378934088574
晨兴,0.2769378934088574
登封,0.2769378934088574
凭栏,0.2769378934088574
羁束,0.2769378934088574
匝,0.2769378934088574
乐,0.2757300842882597
倚杖,0.2749075777424936
清吟,0.2749075777424936
想像,0.2749075777424936
当路,0.2749075777424936
俯仰,0.2749075777424936
曛,0.2749075777424936
初出,0.2749075777424936
遥指,0.2729584204093974
择,0.2729584204093974
西上,0.2729584204093974
闭户,0.2729584204093974
愁看,0.2729584204093974
谋身,0.2729584204093974
嗤,0.2729584204093974
封疆,0.2729584204093974
轻,0.2715013768145765
永怀,0.2710850306818168
享,0.2710850306818168
寻山,0.2710850306818168
新开,0.2710850306818168
问津,0.2710850306818168
隐沦,0.2710850306818168
著书,0.269282508064391
展转,0.269282508064391
未休,0.269282508064391
簪缨,0.269282508064391
正,0.2688756222264983
东,0.26818245932487966
斟,0.267546386419054
望山,0.267546386419054
题名,0.267546386419054
摧残,0.267546386419054
孤吟,0.267546386419054
旅次,0.265872585674852
煮,0.265872585674852
零,0.265872585674852
像,0.265872585674852
创,0.26425736993644544
敦,0.26425736993644544
翱翔,0.26425736993644544
彰,0.26425736993644544
邈,0.26425736993644544
扑,0.26269731101386307
回顾,0.26269731101386307
火烧,0.26269731101386307
卷舒,0.26269731101386307
曜,0.2611892565642242
献赋,0.2611892565642242
掩关,0.2611892565642242
攒,0.2611892565642242
傲,0.2611892565642242
都无,0.2611892565642242
辍,0.2611892565642242
曾无,0.2611892565642242
浣纱,0.25973030217227155
网罗,0.25973030217227155
入山,0.25973030217227155
支颐,0.25973030217227155
复来,0.25973030217227155
宴集,0.25973030217227155
梳,0.25831776680732876
缠,0.25831776680732876
涵,0.25831776680732876
老,0.25817335176203393
南渡,0.25694917118487537
招隐,0.25694917118487537
忘归,0.25694917118487537
栖息,0.25694917118487537
烦君,0.25694917118487537
鄙,0.25694917118487537
逝,0.25562221863533147
捧日,0.25562221863533147
凭高,0.25562221863533147
返照,0.25562221863533147
忘忧,0.25562221863533147
沾襟,0.25562221863533147
献寿,0.25562221863533147
藩,0.25562221863533147
奔走,0.25562221863533147
跃,0.25562221863533147
谙,0.25433477814404226
遵,0.25433477814404226
弦歌,0.25433477814404226
伫立,0.25433477814404226
仕,0.25433477814404226
啸,0.25433477814404226
成名,0.2530848692773169
产,0.2530848692773169
相知,0.2518706487516997
钦,0.2518706487516997
回望,0.2518706487516997
登龙,0.2518706487516997
往复,0.2518706487516997
含风,0.2518706487516997
翳,0.2518706487516997
猜,0.2518706487516997
戏题,0.2506903984389969
浴,0.2506903984389969
再拜,0.2506903984389969
辇,0.2506903984389969
考,0.2506903984389969
祀,0.24954251462921184
驻马,0.24954251462921184
怀旧,0.24842549839846914
难忘,0.24842549839846914
行役,0.2473379469500514
坐看,0.2473379469500514
玩月,0.2473379469500514
播,0.2473379469500514
思乡,0.2473379469500514
事,0.24680710953739185
傅,0.24627854581449443
豫,0.24627854581449443
昧,0.24627854581449443
贫居,0.24627854581449443
临川,0.24627854581449443
送归,0.24627854581449443
撩乱,0.24627854581449443
吹笛,0.2452460618098304
道,0.24451431566274356
照耀,0.2442393366759723
眷,0.2442393366759723
早知,0.2442393366759723
悲秋,0.2442393366759723
夜闻,0.2442393366759723
绝顶,0.2442393366759723
看取,0.2442393366759723
掩扉,0.2442393366759723
却忆,0.2442393366759723
莫,0.24363395839026258
翦,0.24325728130826463
谐,0.24325728130826463
诣,0.24325728130826463
载酒,0.24325728130826463
偏宜,0.24325728130826463
郊居,0.24325728130826463
长歌,0.2422988705246811
高,0.24180017367413276
四望,0.24136313830927508
南行,0.24136313830927508
俦,0.24136313830927508
嘲,0.24136313830927508
升天,0.24136313830927508
畅,0.24136313830927508
独宿,0.24044917348149392
赞,0.24044917348149392
是,0.23974705927644888
独酌,0.23955611574701857
渐觉,0.23955611574701857
到头,0.23955611574701857
独归,0.23955611574701857
寒云,0.23868315209103041
南归,0.23868315209103041
遥望,0.23868315209103041
铭,0.23782951347935782
幽栖,0.23782951347935782
花飞,0.23782951347935782
赴任,0.23617733727628992
北望,0.23617733727628992
剧,0.23617733727628992
翔,0.23617733727628992
障,0.23617733727628992
避暑,0.23617733727628992
陷,0.23537745555238682
序,0.23537745555238682
践,0.23459420572161058
寓居,0.23459420572161058
舆,0.23307527170850925
回看,0.23307527170850925
讶,0.23307527170850925
贮,0.23233849357411737
凿,0.23233849357411737
本是,0.23233849357411737
到家,0.23233849357411737
迎春,0.23161615589971676
知名,0.23090777506376875
透,0.23090777506376875
带雨,0.23090777506376875
夜宿,0.2302128900546512
渡江,0.2302128900546512
云,0.2298802698116059
拂衣,0.22953106112437666
下马,0.22953106112437666
活,0.2282049114186687
逡巡,0.22755980665670933
呜咽,0.2269261879165124
堆,0.22630370469475658
祝,0.22630370469475658
迫,0.22569202144874392
摘,0.22509081678177853
网,0.22509081678177853
喻,0.22449978268220952
垂钓,0.22449978268220952
纳,0.22449978268220952
闲游,0.22449978268220952
往还,0.22449978268220952
流落,0.22449978268220952
霁,0.2239186238120062
绮,0.2239186238120062
唤,0.2227848098240302
高歌,0.2227848098240302
南望,0.2227848098240302
极目,0.2222316216158104
木落,0.2222316216158104
妒,0.2222316216158104
伫,0.22168724132403095
月落,0.2211514277946646
习,0.22062394912909372
捧,0.22062394912909372
剪,0.2201045822301589
腾,0.2201045822301589
看山,0.21959311237518594
重来,0.21959311237518594
冥,0.21908933281411486
酒醒,0.21908933281411486
阅,0.2181040551873126
留连,0.2181040551873126
留客,0.21762218018550925
水流,0.21762218018550925
高卧,0.21667906533553166
费,0.21667906533553166
望月,0.21667906533553166
莺啼,0.2162174871877535
给事,0.2162174871877535
还乡,0.21576234609177827
幽居,0.21531348711084464
谬,0.2148707605483044
老去,0.21443402172070247
忘机,0.21357795232369067
埋,0.21357795232369067
相访,0.21315835557367352
封侯,0.21315835557367352
议,0.21274421382066935
穴,0.2119318086698044
悔,0.21153331149217683
谩,0.21153331149217683
植,0.21113980144539465
暝,0.21113980144539465
思量,0.21113980144539465
醒,0.21113980144539465
损,0.2103673139243114
碎,0.20998813014637793
归山,0.20998813014637793
葬,0.20998813014637793
出塞,0.20998813014637793
羁,0.20961352064055247
拔,0.20961352064055247
欣,0.20961352064055247
感激,0.209243389805969
方知,0.20851619571212315
锡,0.20780583746414044
朝天,0.20780583746414044
踪,0.20780583746414044
自知,0.2071116448532039
略,0.2064329849677758
未归,0.2064329849677758
屯,0.20609929155556622
钩,0.20576925955053368
承恩,0.20576925955053368
供,0.20576925955053368
含情,0.20544281918875867
赊,0.20511990258137494
西南,0.2044843780639489
充,0.20417164318237246
贻,0.20386217799573403
逶迤,0.20355592307196482
鞭,0.20355592307196482
闭门,0.20207082625776437
左,0.20207082625776437
围,0.20207082625776437
寝,0.20093500109845577
见赠,0.20093500109845577
鸡鸣,0.20093500109845577
环,0.20065789214663352
咽,0.20065789214663352
选,0.20011157125545861
沾,0.1998422722505727
限,0.19931118704250333
秋来,0.19931118704250333
备,0.19931118704250333
肥,0.19878985003420896
滞,0.1977751949761298
嘉,0.1970375865745452
屈,0.19679598948883448
希,0.19679598948883448
状,0.19679598948883448
未知,0.19679598948883448
相随,0.1965564746312216
相送,0.19631901066558333
饭,0.19631901066558333
漫,0.19631901066558333
夺,0.19608356692326917
烦,0.19585011338479313
敌,0.19538905998164785
未能,0.19493562262564004
觅,0.19448958279957862
护,0.19405073081207164
授,0.19340549181849295
栽,0.19340549181849295
值,0.19319379300543385
酌,0.1929837459041747
肃,0.1929837459041747
殷,0.1929837459041747
贪,0.1923632915409209
漏,0.1921596300948879
让,0.1921596300948879
独坐,0.19195751186603457
下第,0.19195751186603457
抛,0.19077608994233797
玩,0.19058422188412896
怀古,0.19058422188412896
雷,0.18964537904728723
伤心,0.18927909112429256
展,0.18856166434639035
制,0.18821028282068325
焚香,0.1878636342819447
赖,0.1878636342819447
纷,0.18752160741400595
领,0.18752160741400595
东归,0.18752160741400595
宠,0.18701699830334648
运,0.18701699830334648
送人,0.18701699830334648
置,0.18635938684789813
送君,0.18635938684789813
堕,0.18635938684789813
劝,0.18556071437446803
闻道,0.1854039774541508
约,0.1854039774541508
荷,0.18524821412271236
往来,0.18524821412271236
枕,0.18493956587030455
轮,0.18478666018026316
寿,0.18463468653442752
武,0.18388845457974975
假,0.1837418686306834
归路,0.18345128336892721
谋,0.18345128336892721
误,0.1831640877149553
了,0.18302173926368012
威,0.18259959014012006
施,0.18259959014012006
换,0.18177659759420406
利,0.18150835245207098
宗,0.18150835245207098
看花,0.18150835245207098
占,0.18137533756930796
驾,0.18098063833245323
戍,0.1805923124338364
废,0.18033688011112042
歌舞,0.17983406825924927
杀,0.17983406825924927
迁,0.17946381134212294
笙歌,0.17946381134212294
妨,0.17909924977065075
阙,0.17897896820764045
象,0.17838660519470398
等,0.1780382327518099
表,0.17780883485868182
冠,0.17746891550973914
诚,0.1770232891565654
简,0.1762635324848257
蒙,0.1760509880302821
嫌,0.17451703074550312
侯,0.1738352668944562
免,0.1738352668944562
秀,0.1738352668944562
旋,0.17354930276888683
禁,0.1733606712818504
章,0.17308068122766868
忍,0.1729881281305968
昏,0.17235084417508337
推,0.17095990351369836
尝,0.17029631145892507
无事,0.17005261297106852
斗,0.16989166257627808
达,0.16761237088628497
修,0.16746879082346372
浪,0.16732618535571803
落花,0.16628655898262212
邻,0.16621906201169442
适,0.16568686544391886
法,0.1656212948674457
勿,0.1656212948674457
相见,0.16510412090242932
奏,0.16398619526897049
径,0.16292676282081378
低,0.1614892541739433
封,0.1610671659421366
倾,0.15941648448653353
遍,0.15834415083973816
哭,0.15750167091281136
计,0.15698831154452283
暖,0.15648862884834655
代,0.15648862884834655
比,0.1562437149669608
被,0.15604205467487237
波,0.15525668373296805
征,0.15476358819804817
冷,0.15450347594188987
荣,0.15342903287498458
遂,0.15278022594577587
怨,0.15176979184844952
稀,0.1515807055336098
风吹,0.15127000140916244
宁,0.15069440231447528
乃,0.1503112262476865
命,0.1489656673015593
离,0.14880464879351374
景,0.14872470556060824
兹,0.14802164069671692
亲,0.14769326549557202
贵,0.14759350071691768
虚,0.14759350071691768
遥,0.1473711714173624
易,0.14644049851696134
必,0.1454934036378275
早,0.14424919099870318
直,0.143808658787916
病,0.14367098296238656
忽,0.14337988726573253
死,0.14332229861986295
终,0.13841302863038032
阴,0.13761163602451565
平,0.13665166953599073
须,0.13646696905791822
小,0.13550810925533524
雨,0.13500163474649016
香,0.13343242532224822
南,0.1330803980172792
树,0.13000328464382593
以,0.12906509015120854
方,0.1278897577379157
声,0.12699446675701925
路,0.1265365140475175
重,0.12559552201983756
之,0.12243445164104456
远,0.12165251870743035
与,0.11947310935070693
中,0.11700085416483254
自,0.11323020330563646
