松柏,0.1523518931452095
梵林,0.5203422452514019
世事,0.044580015754400674
林下,0.10312390456745778
焚香,0.07058549017124054
瑶席,0.16359161962328056
石壁,0.05093688854562029
君心,0.11312575496365608
栖隐,0.13008556131285048
解印,0.09651427522604929
鸡,0.06468058421334466
群动,0.08041676115410816
饷田,0.3114874714694258
衣服,0.07787186786735645
章句,0.054324082281995416
闲居,0.032753991451222236
新晴,0.19405853812073762
郊郭,0.23126322011173425
闾井,0.13635986988666526
迹,0.17196497474468883
芳菲,0.11399969090533782
斜阳,0.17766422347003974
墟落,0.12457802537363663
穷巷,0.05825616453450225
牛羊,0.15623244478680728
倚杖,0.07557417630024514
荆扉,0.3051470998896025
雉雊,0.6229749429388516
麦苗,0.161949586482928
蚕眠,0.26409150629037753
桑叶,0.09205949441002477
荷锄,0.10171569996320082
苍翠,0.158053524062647
秋水,0.10160765387120703
柴门,0.0938996347093592
渡头,0.05299797474731492
墟里,0.3114874714694258
孤烟,0.2760395088556572
贫居,0.06065312212850203
谷口,0.3893994154345355
荒村,0.0690098772139143
渔舟,0.09877378729198545
疏钟,0.2562078042284663
猿,0.06762992745545737
草色,0.18161172815589452
手,0.07231391353127659
目送,0.08179580981164028
老莱衣,0.09205949441002477
山樱,0.3114874714694258
柴扉,0.20237948959949842
钟,0.16064242816823937
远山,0.18423843180899405
菱蔓,0.6229749429388516
杨花,0.046359897731831856
东皋,0.20237948959949842
春草,0.1216870613974345
海隅,0.09205949441002477
青霭,0.1533891936114713
分野,0.11534396681273888
众壑,0.3114874714694258
隔水,0.061715228254527806
檐前,0.05965285357991895
村,0.25679846573708864
白鸟,0.1684991390437733
灌园,0.10466224842599092
禊饮,0.18861169701161387
万井,0.3032656106425102
辇,0.125691351739006
百花,0.12112462399930926
画鹢,0.11142791485145642
金貂,0.11142791485145642
妙舞,0.10466224842599092
甸,0.26017112262570097
朝宗,0.12343045650905561
温汤,0.1196995698965111
旌旗,0.06638246703585603
幔城,0.20713386242255574
奠玉,0.38605710090419715
座,0.04914523296585913
出游,0.13008556131285048
牧马,0.07557417630024514
灵芝,0.16359161962328056
万箱,0.38605710090419715
儒教,0.38605710090419715
战功,0.09651427522604929
工,0.04543648455087263
朝夕,0.04675000176578634
清风,0.1675626922855886
邓,0.13008556131285048
驿路,0.16968863244548413
飞泉,0.1306854373200984
关门,0.06405195105711657
落照,0.0475693788891503
野花,0.09017264795414169
空林,0.26188877435616703
板屋,0.38605710090419715
虢略,0.38605710090419715
白羽,0.1306854373200984
青龙寺,0.32166704461643264
璧,0.06343882370260207
院,0.08457375123753072
高处,0.06065312212850203
招提,0.09006098742859994
倪,0.1739160154970258
秦城,0.062845675869503
远树,0.12454293321494081
眼界,0.15199958787378376
兰若,0.14672386204685625
壑,0.06745982986649947
花雨,0.11534396681273888
安禅,0.07669459680573565
洞房,0.0992661429766586
深竹,0.09006098742859994
清夜,0.08850881353545956
枕席,0.11741748531507235
悟真寺,0.6937896603352027
巨石,0.11142791485145642
岭,0.11247240655096515
猛虎,0.05066587579948819
三径,0.15623244478680728
愁猿,0.26409150629037753
火,0.04376060544181706
红莲,0.07669459680573565
松声,0.051783465605638936
世界,0.16402519496210324
梵宇,0.15199958787378376
郭,0.08288632972814254
孤村,0.08179580981164028
望云,0.06065312212850203
雾,0.1401515410835972
草庵,0.26409150629037753
柏梁篇,0.26409150629037753
阁道,0.3682379776400991
春雨,0.12826200920784947
凤阙,0.06983195756572738
雨中,0.07745732295777889
人家,0.13794584901394408
阳气,0.1739160154970258
东山,0.10963110194888509
乡里,0.05917410490948819
衡门,0.19658093186343653
积雨,0.23733238703911846
烟火,0.09877378729198545
藜,0.5203422452514019
黍,0.12457802537363663
东菑,0.18861169701161387
白鹭,0.24686091301811122
黄鹂,0.20237948959949842
山中,0.07534835678094456
松下,0.05040015242435931
清斋,0.11142791485145642
露葵,0.38605710090419715
海鸥,0.11142791485145642
孟城坳,0.828535449690223
古木,0.07883049748193754
衰柳,0.07450629927239334
华子冈,1.561026735754206
飞鸟,0.16574005527071864
连山,0.20055820035945096
文杏馆,1.561026735754206
梁,0.05886402957279985
香茅,2.0813689810056077
人间,0.09539429460888119
檀栾,0.28716555524407156
青翠,0.11534396681273888
涟漪,0.10466224842599092
空山,0.13178112803946088
深林,0.06602287657259438
青苔,0.08883211173501987
秋山,0.17215323049452744
彩翠,0.11534396681273888
夕岚,0.1739160154970258
茱萸沜,1.657070899380446
实,0.027584135481373635
留客,0.04735941330869426
芙蓉,0.1876890537304112
宫槐,0.6229749429388516
绿苔,0.0475693788891503
欹湖,1.1581713027125915
极浦,0.16297224684598624
湖上,0.0360356080446773
倒影,0.1582215913594123
清漪,0.38605710090419715
别离,0.025925842078183485
栾家濑,1.657070899380446
秋雨,0.21739501937128222
跳波,0.3114874714694258
翠凤,0.1739160154970258
螭,0.26409150629037753
绿蒲,0.1739160154970258
北垞,2.0813689810056077
湖水,0.17895856073975686
杂树,0.11142791485145642
朱阑,0.37722339402322774
青林,0.07348709385976156
辛夷坞,1.657070899380446
木末,0.13635986988666526
红萼,0.10466224842599092
涧户,0.12457802537363663
漆园,0.13008556131285048
椒园,1.657070899380446
杜若,0.19801928931435053
椒浆,0.23126322011173425
作,0.014692030160922067
寒流,0.08325475924022432
松树,0.05917410490948819
藤花,0.19302855045209857
猱,0.38605710090419715
柏叶,0.12457802537363663
麝香,0.13635986988666526
阶下,0.061715228254527806
六合,0.06117606000146644
义,0.030021435931721928
松风,0.14270813666745089
草露,0.15199958787378376
履迹,0.161949586482928
山翠,0.08179580981164028
溪水,0.0931067799820566
幽兴,0.19302855045209857
飘香,0.09006098742859994
椒桂,0.38605710090419715
宫槐陌,1.0406844905028039
落叶,0.0716531486736765
滉漾,0.161949586482928
孤月,0.07911079567970615
猿声,0.04362987052060142
南垞,1.0406844905028039
崦嵫,0.161949586482928
清波,0.14137646362686304
四面,0.044095014802372164
阴,0.018936962369343772
濑声,2.0813689810056077
鸥凫,2.0813689810056077
澹,0.043937828035327316
金碧,0.15114835260049028
跂石,0.3114874714694258
扁舟,0.10226990241499895
菰蒲,0.07158106888589374
辛夷花,0.161949586482928
丹,0.029343500698930835
刺,0.04143501381767966
芳香,0.10466224842599092
平沙,0.051213366758571584
百馀里,0.18861169701161387
马,0.2549892479112383
程,0.05580729667217191
桑柘,0.05503444135815334
遥村,0.3114874714694258
户牖,0.06602287657259438
沣水,1.3913281239762063
园林,0.16725544348879995
屋,0.10064724908535551
庭,0.07217132973938424
首阳山,0.37722339402322774
庙,0.15668622451904485
苍苔,0.16829669773997097
遗庙,0.13635986988666526
回风,0.18043689249969347
女萝,0.15114835260049028
石崖,0.26409150629037753
豁,0.062845675869503
黄河,0.035758002186100174
千里,0.07855762865301766
孤光,0.18012197485719988
逝波,0.1196995698965111
岩阿,0.26409150629037753
东峰,0.4090796096599958
秋声,0.04491509152605459
万户,0.04347900387425645
寒色,0.06405195105711657
霜露,0.11741748531507235
钩栏,0.26409150629037753
药草,0.1196995698965111
阶,0.03329182618523841
梧桐,0.04015351910509607
坠叶,0.07348709385976156
露盘,0.17638735612639236
猛兽,0.13008556131285048
高峰,0.18411898882004954
羲和,0.0646861793735792
泾渭,0.46137586725095553
九逵,0.828535449690223
鹿,0.2532405117373499
华清宫,0.4948176226940207
蠛蠓,0.5203422452514019
齿,0.05149549476232029
熊罴,0.07669459680573565
江汉,0.049386893645992726
功,0.14632089816065816
魂,0.06251906174139513
林木,0.10171569996320082
繁霜,0.07787186786735645
荆棘丛,0.23126322011173425
鸮,0.828535449690223
崆峒,0.062271466607470405
宴集,0.06745982986649947
春明门,0.3114874714694258
小径,0.17288858646099636
绿竹,0.17638735612639236
六安,2.0813689810056077
城市,0.1364396554891443
闾里,0.08325475924022432
衡闱,0.5203422452514019
崇丘,0.3114874714694258
寸眸,2.0813689810056077
阳,0.10129058857902805
皇州,0.1557437357347129
宫殿,0.23276694995514152
碧云,0.1422220050443231
志士,0.07158106888589374
玉泉,0.1431621377717875
寺,0.14280631470742336
天姿,0.3114874714694258
文明,0.07557417630024514
春山,0.04378279617749269
芳甸,0.1739160154970258
霸水,2.0813689810056077
阡陌,0.16960265655015608
森,0.08480132827507804
乡县,0.11142791485145642
绿萝,0.06602287657259438
樽俎,0.13008556131285048
天籁,0.07911079567970615
微风,0.2636269682119639
腹,0.048000135752933985
胸中,0.06672806864832548
原,0.20185194192229305
芳,0.07331251271793647
欢然,0.23126322011173425
鸿濛,0.1739160154970258
列缺,0.5203422452514019
电,0.1533891936114713
峰峦,0.23733238703911846
景,0.13271422826453766
南涧,0.2761784832300743
双鲤鱼,0.23126322011173425
罹忧患,2.0813689810056077
青岑,0.26409150629037753
神,0.08059529602302619
鸿都,0.15199958787378376
轩冕,0.07158106888589374
夕阳,0.16243551374542853
荒园,0.1196995698965111
庭前,0.04491509152605459
孤鹤,0.06405195105711657
素书,0.09006098742859994
梦寐,0.05616637968125777
垢氛,0.26409150629037753
星汉,0.05738713259179895
檐楹,0.10466224842599092
巾舄,0.20713386242255574
片云,0.09430584850580694
孤亭,0.28716555524407156
石濑,0.13635986988666526
目,0.1375888958098884
趣,0.1937741191718285
鸟群,0.5203422452514019
潭岛,0.38605710090419715
北山,0.1047555097424668
禅寺,0.20713386242255574
磬,0.14533808135613838
禅心,0.12454293321494081
虎,0.06323196350760396
窗前,0.05503444135815334
安州,0.3114874714694258
征途,0.08179580981164028
沙,0.1409878283357972
微波,0.09006098742859994
春气,0.09651427522604929
金鞍,0.06745982986649947
小垂手,0.23126322011173425
总持寺,0.23126322011173425
浮图,0.14502613829889763
宝塔,0.13635986988666526
四门,0.14358277762203578
累劫,2.0813689810056077
功德,0.08480132827507804
香,0.12462948489164143
青冥,0.12467936285149304
天倪,0.26409150629037753
宫阙,0.21327360233960008
画,0.07224245552841096
九衢,0.0931067799820566
银河,0.0951387577783006
朝野,0.07348709385976156
衣冠,0.13525897193121253
厩马,0.11142791485145642
军容,0.09651427522604929
绝域,0.15114835260049028
元化,0.07557417630024514
筋力,0.05503444135815334
歌钟,0.1662076397469475
乐,0.05702030953620809
荣,0.023540468128953097
圆光,0.12457802537363663
太阳,0.12343045650905561
牛山,0.18861169701161387
意,0.08304046102088518
秀色,0.06405195105711657
天际,0.09734985385863387
心中,0.0523777548712334
绝巘,0.15199958787378376
浮阳,0.6229749429388516
霁景,0.08480132827507804
万物,0.04181386087219999
秋容,0.26409150629037753
群峰,0.1306854373200984
清晖,0.10466224842599092
遐想,0.11534396681273888
旧踪,0.6229749429388516
心胸,0.18411898882004954
永夜,0.062845675869503
泾溪,0.6214015872676673
东亭,0.24125028346232447
龙门,0.07221283368786155
虎眼,0.828535449690223
杜鹃,0.05299797474731492
陵阳,0.07557417630024514
岑,0.07514319028876384
潭,0.10243832934172817
势,0.15882527177493716
落星石,0.5203422452514019
秋月,0.03207654126840994
佳境,0.10466224842599092
清辉,0.06343882370260207
金液,0.11534396681273888
仙经,0.11534396681273888
溪月,0.09420459855880155
微言,0.09420459855880155
风雅,0.08325475924022432
瑶瑟,0.062271466607470405
金樽,0.13635986988666526
碧山,0.05696964709210995
径,0.05309026008653942
田家,0.04303830762363186
幽径,0.06117606000146644
青萝,0.19801928931435053
美酒,0.05066587579948819
绝句,0.03740568426555315
流光,0.06343882370260207
泠风,2.0813689810056077
武功,0.08480132827507804
旧隐,0.05503444135815334
蔷薇,0.05093688854562029
东窗,0.37722339402322774
酒樽,0.2393991397930222
东谿,0.18861169701161387
岁,0.045896572127514426
好鸟,0.1884091971176031
盘,0.06244197004199481
沣上,0.8181592193199916
西斋,0.07251306914944881
尘事,0.06602287657259438
茅栋,0.161949586482928
岧峣,0.21206469544029458
佳夕,2.0813689810056077
砌,0.12810390211423314
飙,0.3039991757475675
心迹,0.24915605074727326
丹霄,0.05738713259179895
沣涘,2.0813689810056077
滓,0.3114874714694258
霜,0.08667166946685186
念,0.04232391746601486
理,0.04897738191767112
西郊,0.14137646362686304
郊园,0.1557437357347129
卉木,0.5203422452514019
窗,0.2383860785690324
幽独,0.05870874265753617
群英,0.10466224842599092
兰馥,2.0813689810056077
柴荆,0.10171569996320082
端居,0.0646861793735792
怀,0.05375114974802871
东斋,0.11142791485145642
罥,0.38605710090419715
壮图,0.15199958787378376
燕,0.09557671064069577
落景,0.08041676115410816
馀霞,0.09006098742859994
精舍,0.0915946799354258
万木,0.17090894127632983
香阁,0.09006098742859994
碧涧,0.25440398482523413
高斋,0.054324082281995416
流水,0.15565579166779064
生事,0.061715228254527806
西边,0.1196995698965111
茅斋,0.07251306914944881
夜雪,0.09205949441002477
黛色,0.32365542918973517
暮钟,0.18411898882004954
滁城楼,2.0813689810056077
京师,0.16297224684598624
期,0.05473921792258593
清景,0.10080030484871862
里,0.0338057205671825
翳,0.06343882370260207
楼中,0.0536460436737619
凉飔,0.23126322011173425
簪组,0.07787186786735645
眼前,0.07432465414373864
爽气,0.12130624425700406
荒烟,0.828535449690223
壖,0.828535449690223
茂树,0.26409150629037753
林表,0.11142791485145642
川流,0.1196995698965111
微雨,0.19200054301173594
沙际,0.13635986988666526
稼,0.11142791485145642
畴,0.15199958787378376
寒花,0.0690098772139143
榛,0.20713386242255574
丘,0.10049087112930753
竹树,0.33364034324162745
鄠县,0.7599979393689188
渼陂,0.9545190892066568
野水,0.10242673351714317
烟花,0.05013955008986274
晴日,0.05825616453450225
千山,0.08916003150880135
游鱼,0.07068823181343152
新荷,0.2727197397733305
万壑,0.10133175159897638
川谷,0.14358277762203578
源,0.03299385372090447
风波,0.03941524874096877
萱草,0.1582215913594123
郡斋,0.18392779868525877
风雨,0.13425982854330068
苍岑,2.0813689810056077
清庙,0.07450629927239334
华容,0.38605710090419715
千载,0.03199064806764972
最高峰,0.26017112262570097
酒肆,0.1196995698965111
豪家,0.12029126166646231
乐游苑,0.828535449690223
四方,0.0469498173546796
晴景,0.10466224842599092
俎,0.26409150629037753
筵,0.08213878556356866
百斛,0.161949586482928
一壶,0.08819367806319618
知,0.013236668667102899
味,0.1051136558126979
酝,0.1739160154970258
路傍,0.08916003150880135
仙游寺,0.1739160154970258
太乙,0.23068793362547776
匹马,0.09877378729198545
山寺,0.03774054969358752
山北,0.07557417630024514
星星,0.08819367806319618
仙台,0.13635986988666526
箫声,0.1557437357347129
遗踪,0.09420459855880155
石潭,0.11534396681273888
金龙,0.3114874714694258
乱流,0.06672806864832548
迅湍,0.26409150629037753
雷风,0.18861169701161387
清磬,0.1739160154970258
苍山,0.1557437357347129
清光,0.1576609949638751
回廊,0.10171569996320082
灯影,0.07158106888589374
林峦,0.08325475924022432
邻家,0.05738713259179895
栗,0.10171569996320082
梨,0.07787186786735645
区中缘,0.14358277762203578
容,0.023434904965818692
东溪,0.12810390211423314
北风,0.040487396620732
中庭,0.0690098772139143
井阑,0.26409150629037753
石泉,0.2070296316417429
饭,0.07708230789742684
香粳,0.26409150629037753
酒瓮,0.11534396681273888
田中,0.10788514306324505
劳,0.0226286525788562
胜事,0.17344741508380068
云际,0.19302855045209857
石淙,0.10788514306324505
西峰,0.1431621377717875
林中,0.0496330714883293
潭上,0.07158106888589374
诸峰,0.08819367806319618
石鼓,0.20713386242255574
东南,0.034089967471666316
崖口,0.4307483328661073
瀑流,0.13635986988666526
壁,0.030353414510925474
尘埃,0.09559091589714978
蒿莱,0.08644429323049818
囊中,0.08819367806319618
床头,0.06745982986649947
梧,0.28716555524407156
帘,0.17966036610421837
天台,0.10365094729487172
高堂,0.048907954015618746
天地,0.1500944423757378
转蓬,0.062271466607470405
首阳,0.12457802537363663
新月,0.13228504440711647
河上,0.12810390211423314
关中,0.1072920873475238
故山,0.07987386755654403
慈恩寺,0.048907954015618746
磴道,0.38605710090419715
虚空,0.04715292425290347
神州,0.14502613829889763
四角,0.20713386242255574
白日,0.07087971563814434
七层,2.0813689810056077
苍穹,0.13008556131285048
高鸟,0.18012197485719988
波涛,0.11949113005281192
东,0.01798045787238518
宫馆,0.3114874714694258
西,0.017606631487523734
资,0.030353414510925474
草堂,0.09521630993160514
双峰,0.08041676115410816
符,0.034146109780576056
胜概,0.10466224842599092
高窗,0.19302855045209857
城内,0.14358277762203578
林壑,0.07787186786735645
松杉,0.10788514306324505
精庐,0.15199958787378376
樵渔,0.07068823181343152
苍霭,2.0813689810056077
群木,0.07450629927239334
金锁,0.08819367806319618
柳枝,0.05965285357991895
驿楼,0.062845675869503
征衣,0.07158106888589374
绣,0.04261457728270595
骢,0.10466224842599092
酒垆,0.10171569996320082
丝绳,0.23126322011173425
玉缸,0.828535449690223
乳,0.10796235119258037
灞原,2.0813689810056077
马蹄,0.19607039099519732
泥,0.11397048250366337
翅,0.06983195756572738
关东,0.05577973464291841
尺书,0.09651427522604929
飞鞚,0.26409150629037753
箭,0.04318326608417276
蒲关,1.0406844905028039
店,0.06405195105711657
秦,0.09040894780942298
鸦,0.14697418771952311
秦中,0.07669459680573565
青黛,0.1739160154970258
两眼,0.3114874714694258
飞燕,0.1193057071598379
箫管,0.08179580981164028
潜虬,0.20713386242255574
云山,0.07764762104624279
紫鳞,0.14358277762203578
公事,0.06745982986649947
槛外,0.20713386242255574
窗中,0.05738713259179895
暮雨,0.11054305908539643
檐,0.044580015754400674
鹿群,2.0813689810056077
衣裳,0.10365094729487172
旅思,0.08325475924022432
愁心,0.07787186786735645
圆月,0.08819367806319618
高标,0.09651427522604929
苍天,0.161949586482928
烈风,0.18861169701161387
百忧,0.0646861793735792
七星,0.10466224842599092
北户,0.18411898882004954
河汉,0.04616944373860676
清秋,0.08636653216834551
瑶池,0.18543959092732742
黄鹄,0.07158106888589374
随阳雁,0.18861169701161387
琉璃,0.09976781559916038
忧思,0.1196995698965111
恶风,0.828535449690223
白浪,0.06672806864832548
锦帆,0.2157702861264901
氛埃,0.1196995698965111
丝管,0.06602287657259438
空翠,0.11534396681273888
竿,0.05965285357991895
蔓,0.20343139992640163
菱叶,0.13008556131285048
荷花,0.16510332407446002
中流,0.10080030484871862
渤澥,0.1196995698965111
无极,0.07068823181343152
船舷,0.828535449690223
云际寺,0.3039991757475675
骊龙,0.09900964465717527
群龙,0.20713386242255574
翠旗,1.0406844905028039
雷雨,0.05870874265753617
哀乐,0.13008556131285048
蒹葭,0.049386893645992726
天水,0.15199958787378376
新,0.029938898164043756
要,0.027134202313737428
鲛人,0.18411898882004954
鱼艇,0.3114874714694258
崷崒,0.26409150629037753
外物,0.06821982774457215
世,0.06035703898493471
骅骝,0.07068823181343152
蛙黾,0.1739160154970258
身,0.0493908500828
菱芡,0.1739160154970258
茅茨,0.17344741508380068
灵湫,0.828535449690223
九州,0.0992661429766586
岩幽,0.23126322011173425
阆风,0.13008556131285048
辙迹,0.09900964465717527
湫,0.4625264402234685
王命,0.20713386242255574
林丘,0.10171569996320082
窟宅,0.23126322011173425
四溟,0.10788514306324505
异香,0.09651427522604929
盖,0.030490793418250704
至尊,0.0690098772139143
浩歌,0.07911079567970615
桥陵,2.0813689810056077
百灵,0.15199958787378376
崇冈,0.3114874714694258
天庭,0.12457802537363663
坡陀,0.18861169701161387
厚地,0.23126322011173425
玉殿,0.07911079567970615
莓苔,0.12079076904219004
星,0.1534787368129901
画戟,0.11534396681273888
铜瓶,0.09900964465717527
无形,0.5203422452514019
孝理,0.161949586482928
国政,0.5203422452514019
岩扃,0.161949586482928
高岳,0.38605710090419715
嵂崒,0.828535449690223
洪河,0.28716555524407156
滢濙,2.0813689810056077
金城,0.07669459680573565
峻址,2.0813689810056077
沙苑,0.12457802537363663
汀,0.06672806864832548
川原,0.0646861793735792
赤县,0.10171569996320082
台榭,0.06343882370260207
岧亭,2.0813689810056077
笔,0.06863380167130857
律,0.03529274508562027
利物,0.15199958787378376
绮绣,0.1739160154970258
琳琅,0.14358277762203578
铭,0.11312575496365608
鹤翎,0.12457802537363663
朝仪,0.18861169701161387
霄汉,0.08666030101197832
杜,0.033654373369706427
陵,0.09366295506299221
浊泾,0.3114874714694258
浮萍,0.07251306914944881
荒岁,0.5203422452514019
暮途,2.0813689810056077
涕泗,0.12457802537363663
廨署,0.3114874714694258
秋萤,0.15199958787378376
流寓,0.3114874714694258
俗累,0.18861169701161387
沧溟,0.09734985385863387
青蛾,0.10171569996320082
皓齿,0.08644429323049818
楼船,0.054324082281995416
横笛,0.14697418771952311
短箫,0.3114874714694258
牙樯,0.828535449690223
锦缆,0.20713386242255574
鱼,0.02236264895669427
细浪,0.15199958787378376
歌扇,0.0690098772139143
舞筵,0.1739160154970258
小舟,0.1196995698965111
百壶,0.15199958787378376
金钱,0.06602287657259438
餐,0.04598194967131469
水精,0.12454293321494081
船,0.025188979290531387
欢,0.023894177660173942
短发,0.3114874714694258
冠,0.03149521597220293
两峰,0.828535449690223
茱萸,0.048907954015618746
花萼,0.1196995698965111
登临,0.03700363593245734
地下,0.13635986988666526
赐金,0.18861169701161387
鼎湖,0.07348709385976156
羽林,0.052684508020882335
示,0.034491337352262855
萤,0.06602287657259438
西江,0.05040015242435931
静处,0.11534396681273888
白露,0.07548109938717504
鞍马,0.17344741508380068
峡,0.03941524874096877
仲宣楼,0.26409150629037753
白水,0.11155946928583682
绝境,0.08644429323049818
沮溺,0.15199958787378376
尘虑,0.23126322011173425
半岩,0.10466224842599092
屏翳,0.5203422452514019
千峰,0.07764762104624279
飞雨,0.09900964465717527
震电,2.0813689810056077
石矶,0.161949586482928
松盖,0.323899172965856
荷衣,0.06983195756572738
山色,0.15096219877435008
随处,0.1196995698965111
浦,0.06299043194440586
鸡犬,0.04735941330869426
音,0.026911324988449094
清泠泉,0.23126322011173425
月明,0.02738719712023957
鹭,0.34603190043821663
沧洲,0.06958106085099186
芦中,0.18861169701161387
浦口,0.1196995698965111
蟠木,0.11534396681273888
苦心,0.062271466607470405
良知,0.3114874714694258
萤光,0.09900964465717527
腐草,0.15199958787378376
片石,0.06602287657259438
耳,0.05965939476590444
言,0.01571141896737575
鸡鸣,0.040374874666436425
邑,0.03931414599392106
政,0.03145540044518504
讼庭,0.1196995698965111
芳荪,0.13635986988666526
旧居,0.11008319928775234
野径,0.25933287969149454
竹阴,0.07787186786735645
谷,0.07849668631949319
物外,0.04735941330869426
凌云,0.05207748159560242
操,0.04143501381767966
幄,0.12457802537363663
雉,0.06602287657259438
洞,0.14034902582041486
蕨,4.1627379620112155
卑栖,0.11534396681273888
采薇,0.07068823181343152
暮禽,0.18861169701161387
扉,0.18514568476358342
青琐,0.0523777548712334
闱,0.161949586482928
樊川,0.39603857862870107
槿篱,0.14358277762203578
古树,0.060145630833231156
圣恩,0.11142791485145642
掖垣,0.07787186786735645
胜地,0.08325475924022432
年光,0.11006888271630667
宾馆,0.11534396681273888
妓堂,0.828535449690223
歌声,0.0831195752343287
金谷,0.04561554171878069
舞态,0.15199958787378376
平阳,0.05696964709210995
兰麝香,0.23126322011173425
时髦,0.828535449690223
才,0.019451236174684677
绝壑,0.2727197397733305
满径,0.18861169701161387
芳兰,0.10788514306324505
考槃,0.15199958787378376
蕙带,0.15199958787378376
蝉冠,0.5203422452514019
旧欢,0.5203422452514019
林湍,2.0813689810056077
藤,0.05040015242435931
彩毫,0.323899172965856
端,0.02919855184418552
性,0.025859179348041897
溪云,0.07911079567970615
茅屋,0.09734985385863387
仙箓,1.0406844905028039
箧,0.09006098742859994
杏坛,0.1739160154970258
晚景,0.062845675869503
板桥,0.09420459855880155
归山,0.044095014802372164
片霞,0.5203422452514019
幽石,0.4142677248451115
武陵,0.11271478543314577
古藤,0.1739160154970258
垂纶,0.06405195105711657
巢,0.034316900835654286
苔,0.1523518931452095
闲花,0.09651427522604929
药圃,0.10171569996320082
春畦,0.5203422452514019
百药,0.5203422452514019
花叶,0.10466224842599092
蕙,0.08644429323049818
远岫,0.05965285357991895
壶,0.24125028346232447
花园,0.13635986988666526
竹屿,0.3114874714694258
幽鸟,0.1364396554891443
清涟,0.38605710090419715
新篁,0.161949586482928
庭户,0.10788514306324505
鸥,0.13491965973299894
芦花,0.09829046593171827
好风,0.13966016997308492
晴雪,0.19801928931435053
寥天,0.09651427522604929
花枝,0.15806961790649313
杏梁,0.13635986988666526
褰,0.15199958787378376
莲叶,0.060145630833231156
高树,0.09196389934262938
翠光,0.1739160154970258
美色,0.5203422452514019
越溪,0.09420459855880155
朔风,0.05696964709210995
瑶台,0.048000135752933985
后凋色,0.5203422452514019
碧霄,0.20465948323371644
侣,0.03654370064962836
池塘,0.1176422345971184
树叶,0.08819367806319618
朝元阁,0.15199958787378376
羯鼓,0.28716555524407156
玉树,0.08579046686759935
霓裳,0.08916003150880135
客,0.01504170969997101
陕,0.19302855045209857
枕,0.06840528604859343
棠梨,0.13008556131285048
商州,0.11534396681273888
晓风,0.06745982986649947
玉帐,0.0690098772139143
营,0.0548608266271388
春雪,0.05331840058490002
松阴,0.06405195105711657
寒猿,0.4625264402234685
骏马,0.05656287748182804
雨足,0.161949586482928
虹蜺,0.13635986988666526
碧鲜,0.1196995698965111
月轮,0.22046128157928466
鱼鳞,0.08480132827507804
荠,0.5203422452514019
花树,0.1533891936114713
东风,0.08691920671321438
渭城,0.3457771729219927
佳辰,0.10466224842599092
棣萼,0.11534396681273888
青春,0.03516435324713257
庭花,0.05870874265753617
琼台,0.15199958787378376
渭州,0.26409150629037753
仙洞,0.10788514306324505
箫,0.22285582970291284
早霞,0.26409150629037753
残雨,0.07348709385976156
墙阴,0.10788514306324505
春光,0.1887027484679376
目前,0.07450629927239334
层冰,0.20713386242255574
尺素,0.08480132827507804
雪山,0.05696964709210995
连空,0.13635986988666526
朔气,0.10466224842599092
秦苑,0.3590987096895333
满目,0.05965285357991895
香积寺,0.3114874714694258
西楼,0.09471882661738852
霁日,0.20713386242255574
城隅,0.07068823181343152
亭皋,0.13008556131285048
离心,0.10415496319120485
隔岸,0.10171569996320082
江流,0.048907954015618746
浮名,0.1147742651835979
渭曲,0.2393991397930222
池阳,0.10171569996320082
官舍,0.0523777548712334
桥,0.1483697487765254
残花,0.09644227000524208
飞灰,0.828535449690223
坛墠,0.38605710090419715
清尘,0.08325475924022432
东道,0.10466224842599092
回环,0.09900964465717527
北辰,0.08325475924022432
仗,0.08819002960474433
旂处柳,2.0813689810056077
冰,0.1398715839389786
滨,0.07348709385976156
轮台,0.08480132827507804
帛书,0.5203422452514019
锦字,0.07068823181343152
四隅,0.18861169701161387
清溪,0.09976781559916038
丹水,0.23126322011173425
树色,0.09877378729198545
月影,0.06405195105711657
归心,0.12112462399930926
草茅,0.20713386242255574
履,0.041311709042794256
晴山,0.16359161962328056
孤城,0.07764762104624279
白草,0.05870874265753617
孤店,0.26409150629037753
茅檐,0.07787186786735645
低枝,0.23068793362547776
清浊,0.10171569996320082
殊色,0.828535449690223
潺湲,0.03677071497964734
一声,0.06589056401973044
渔歌,0.06983195756572738
沧瀛,0.5203422452514019
长亭柳,4.1627379620112155
新恨,0.828535449690223
晓日,0.10599594949462984
重门,0.05696964709210995
细柳,0.07450629927239334
桂丛,0.09651427522604929
冰雪,0.05149549476232029
丹梯,0.07787186786735645
醮,0.5203422452514019
陇塞,0.5203422452514019
烽戍,0.20713386242255574
庙略,0.09900964465717527
边愁,0.1739160154970258
尘役,2.0813689810056077
芝朮,0.27018296228579985
烟霄,0.05965285357991895
鸾鹤,0.1165123290690045
晚莺,0.38605710090419715
玉笛,0.2895428256781479
春浪,0.18861169701161387
金罍,0.07557417630024514
舟楫,0.05207748159560242
鲸鲵,0.08041676115410816
沟塍,0.13008556131285048
旷野,0.07251306914944881
松影,0.08644429323049818
韶光,0.06343882370260207
桂树,0.09644227000524208
直绳,0.5203422452514019
病,0.041282702690756734
蓬蒿,0.0469498173546796
云暮,0.3114874714694258
旧乡,0.1196995698965111
莺啼,0.09350000353157269
远墅,0.5203422452514019
